GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22401023,2025-03-21,110.61892,108,2.6189193725585938,2.6189193725585938
22401020,2025-03-21,121.25241,121,0.252410888671875,0.252410888671875
22401022,2025-03-21,113.747475,109,4.747474670410156,4.747474670410156
22401021,2025-03-21,123.696335,112,11.696334838867188,11.696334838867188
22401026,2025-03-22,105.60751,103,2.607513427734375,2.607513427734375
22401027,2025-03-22,115.25348,114,1.25347900390625,1.25347900390625
22401025,2025-03-22,118.683334,115,3.6833343505859375,3.6833343505859375
22401028,2025-03-22,114.13517,146,-31.864830017089844,31.864830017089844
22401024,2025-03-22,112.54798,103,9.547981262207031,9.547981262207031
22401029,2025-03-23,105.66069,130,-24.339309692382812,24.339309692382812
22401035,2025-03-23,111.81454,116,-4.185462951660156,4.185462951660156
22401030,2025-03-23,123.36225,120,3.3622512817382812,3.3622512817382812
22401031,2025-03-23,113.96124,119,-5.03875732421875,5.03875732421875
22401033,2025-03-23,119.72081,123,-3.2791900634765625,3.2791900634765625
22401036,2025-03-23,115.904655,103,12.904655456542969,12.904655456542969
22401032,2025-03-23,107.5029,105,2.502899169921875,2.502899169921875
22401034,2025-03-23,112.7731,129,-16.226898193359375,16.226898193359375
22401037,2025-03-24,117.06405,103,14.064048767089844,14.064048767089844
22401038,2025-03-24,111.96466,106,5.96466064453125,5.96466064453125
22401044,2025-03-24,113.9616,113,0.9616012573242188,0.9616012573242188
22401041,2025-03-24,121.45668,99,22.456680297851562,22.456680297851562
22401039,2025-03-24,111.25234,112,-0.7476577758789062,0.7476577758789062
22401040,2025-03-24,112.076546,120,-7.923454284667969,7.923454284667969
22401042,2025-03-24,127.437355,129,-1.5626449584960938,1.5626449584960938
22401043,2025-03-24,113.15047,106,7.1504669189453125,7.1504669189453125
22401047,2025-03-25,113.92743,86,27.92742919921875,27.92742919921875
22401046,2025-03-25,113.6153,96,17.61530303955078,17.61530303955078
22401050,2025-03-25,118.98564,140,-21.014358520507812,21.014358520507812
22401048,2025-03-25,110.507484,113,-2.4925155639648438,2.4925155639648438
22401045,2025-03-25,115.08776,111,4.087760925292969,4.087760925292969
22401052,2025-03-25,126.61836,121,5.6183624267578125,5.6183624267578125
22401049,2025-03-25,113.34929,114,-0.6507110595703125,0.6507110595703125
22401051,2025-03-25,117.42245,122,-4.577552795410156,4.577552795410156
22401056,2025-03-26,107.14618,126,-18.85382080078125,18.85382080078125
22401057,2025-03-26,118.019455,117,1.0194549560546875,1.0194549560546875
22401053,2025-03-26,108.257545,119,-10.742454528808594,10.742454528808594
22401058,2025-03-26,110.242424,132,-21.75757598876953,21.75757598876953
22401054,2025-03-26,104.5687,116,-11.431297302246094,11.431297302246094
22401055,2025-03-26,111.34355,120,-8.656448364257812,8.656448364257812
22401064,2025-03-27,112.83855,104,8.838546752929688,8.838546752929688
22401060,2025-03-27,111.22876,101,10.228759765625,10.228759765625
22401062,2025-03-27,117.90559,112,5.905586242675781,5.905586242675781
22401059,2025-03-27,114.558105,116,-1.44189453125,1.44189453125
22401061,2025-03-27,120.69626,162,-41.303741455078125,41.303741455078125
22401063,2025-03-27,110.3985,117,-6.60150146484375,6.60150146484375
22401065,2025-03-27,122.698425,121,1.69842529296875,1.69842529296875
22401066,2025-03-27,114.89399,107,7.893989562988281,7.893989562988281
22401071,2025-03-28,113.65582,109,4.65582275390625,4.65582275390625
22401070,2025-03-28,106.61524,116,-9.384757995605469,9.384757995605469
22401067,2025-03-28,118.54678,122,-3.453216552734375,3.453216552734375
22401073,2025-03-28,110.696495,93,17.696495056152344,17.696495056152344
22401072,2025-03-28,121.2121,111,10.21209716796875,10.21209716796875
22401069,2025-03-28,109.726425,97,12.726425170898438,12.726425170898438
22401068,2025-03-28,113.50613,132,-18.493873596191406,18.493873596191406
22401078,2025-03-29,115.0774,134,-18.92259979248047,18.92259979248047
22401080,2025-03-29,115.82054,121,-5.1794586181640625,5.1794586181640625
22401076,2025-03-29,112.1002,118,-5.899803161621094,5.899803161621094
22401074,2025-03-29,102.895294,91,11.895294189453125,11.895294189453125
22401075,2025-03-29,106.94242,115,-8.057579040527344,8.057579040527344
22401077,2025-03-29,108.20335,120,-11.796653747558594,11.796653747558594
22401079,2025-03-29,117.102615,111,6.1026153564453125,6.1026153564453125
22401087,2025-03-30,114.540474,127,-12.459526062011719,12.459526062011719
22401085,2025-03-30,114.736336,94,20.73633575439453,20.73633575439453
22401081,2025-03-30,110.15572,122,-11.844276428222656,11.844276428222656
22401086,2025-03-30,116.11657,148,-31.88343048095703,31.88343048095703
22401088,2025-03-30,111.631485,148,-36.36851501464844,36.36851501464844
22401082,2025-03-30,109.00966,93,16.009658813476562,16.009658813476562
22401084,2025-03-30,116.24271,104,12.242706298828125,12.242706298828125
22401083,2025-03-30,115.16697,145,-29.833030700683594,29.833030700683594
22401090,2025-03-31,111.74268,109,2.7426834106445312,2.7426834106445312
22401095,2025-03-31,108.82367,113,-4.17633056640625,4.17633056640625
22401091,2025-03-31,107.73507,96,11.735069274902344,11.735069274902344
22401096,2025-03-31,118.167816,98,20.167816162109375,20.167816162109375
22401094,2025-03-31,119.200386,117,2.2003860473632812,2.2003860473632812
22401093,2025-03-31,118.186935,117,1.1869354248046875,1.1869354248046875
22401092,2025-03-31,117.21571,120,-2.7842864990234375,2.7842864990234375
22401089,2025-03-31,116.67077,106,10.670768737792969,10.670768737792969
22401097,2025-04-01,114.64798,127,-12.352020263671875,12.352020263671875
22401102,2025-04-01,117.62694,140,-22.373062133789062,22.373062133789062
22400988,2025-04-01,111.69491,116,-4.305091857910156,4.305091857910156
22401101,2025-04-01,111.714714,123,-11.285285949707031,11.285285949707031
22401100,2025-04-01,115.23076,134,-18.769241333007812,18.769241333007812
22401099,2025-04-01,114.017525,118,-3.9824752807617188,3.9824752807617188
22401098,2025-04-01,110.93232,91,19.93231964111328,19.93231964111328
22401106,2025-04-02,105.064804,124,-18.935195922851562,18.935195922851562
22401103,2025-04-02,115.71404,105,10.714042663574219,10.714042663574219
22401111,2025-04-02,104.33639,98,6.336387634277344,6.336387634277344
22401108,2025-04-02,114.10259,103,11.102592468261719,11.102592468261719
22401110,2025-04-02,114.5143,113,1.5142974853515625,1.5142974853515625
22401107,2025-04-02,102.458046,105,-2.5419540405273438,2.5419540405273438
22401105,2025-04-02,115.86821,111,4.8682098388671875,4.8682098388671875
22401104,2025-04-02,105.37064,105,0.37064361572265625,0.37064361572265625
22401109,2025-04-02,120.85054,118,2.8505401611328125,2.8505401611328125
22401117,2025-04-03,116.649155,123,-6.3508453369140625,6.3508453369140625
22401112,2025-04-03,115.16249,109,6.1624908447265625,6.1624908447265625
22401113,2025-04-03,120.34572,105,15.345718383789062,15.345718383789062
22401114,2025-04-03,107.08925,110,-2.9107513427734375,2.9107513427734375
22401115,2025-04-03,116.10665,126,-9.893348693847656,9.893348693847656
22401116,2025-04-03,114.37622,112,2.376220703125,2.376220703125
22401123,2025-04-04,114.21745,111,3.2174530029296875,3.2174530029296875
22401125,2025-04-04,112.2907,104,8.290702819824219,8.290702819824219
22401119,2025-04-04,108.04417,112,-3.9558334350585938,3.9558334350585938
22401127,2025-04-04,110.964806,91,19.964805603027344,19.964805603027344
22401124,2025-04-04,119.0321,114,5.032096862792969,5.032096862792969
22401120,2025-04-04,110.67744,103,7.677436828613281,7.677436828613281
22401126,2025-04-04,112.336205,108,4.336204528808594,4.336204528808594
22401121,2025-04-04,113.28217,117,-3.7178268432617188,3.7178268432617188
22401122,2025-04-04,112.30925,113,-0.6907501220703125,0.6907501220703125
22401118,2025-04-04,113.98252,125,-11.017478942871094,11.017478942871094
22401128,2025-04-05,114.83375,121,-6.166252136230469,6.166252136230469
22401132,2025-04-05,107.015564,104,3.01556396484375,3.01556396484375
22401131,2025-04-05,104.470726,121,-16.529273986816406,16.529273986816406
22401129,2025-04-05,114.70916,109,5.709159851074219,5.709159851074219
22401130,2025-04-05,126.27941,114,12.279411315917969,12.279411315917969
22401140,2025-04-06,111.061386,98,13.061386108398438,13.061386108398438
22401143,2025-04-06,113.01281,106,7.012809753417969,7.012809753417969
22401139,2025-04-06,114.400764,109,5.400764465332031,5.400764465332031
22401134,2025-04-06,102.22653,120,-17.773468017578125,17.773468017578125
22401142,2025-04-06,121.5925,125,-3.407501220703125,3.407501220703125
22401137,2025-04-06,101.86414,90,11.864143371582031,11.864143371582031
22401133,2025-04-06,121.50074,131,-9.499259948730469,9.499259948730469
22401136,2025-04-06,110.183334,134,-23.816665649414062,23.816665649414062
22401135,2025-04-06,109.911934,126,-16.08806610107422,16.08806610107422
22401138,2025-04-06,114.565346,120,-5.434654235839844,5.434654235839844
22400617,2025-04-06,120.56835,111,9.568351745605469,9.568351745605469
22401145,2025-04-07,100.660774,105,-4.339225769042969,4.339225769042969
22401144,2025-04-07,112.81973,127,-14.180267333984375,14.180267333984375
22401147,2025-04-08,119.44201,113,6.442008972167969,6.442008972167969
22401146,2025-04-08,114.30052,124,-9.699478149414062,9.699478149414062
22401150,2025-04-08,107.6454,114,-6.3545989990234375,6.3545989990234375
22401154,2025-04-08,122.562256,133,-10.437744140625,10.437744140625
22401155,2025-04-08,103.44405,117,-13.555946350097656,13.555946350097656
22401153,2025-04-08,113.431656,120,-6.5683441162109375,6.5683441162109375
22401148,2025-04-08,105.301834,98,7.3018341064453125,7.3018341064453125
22401151,2025-04-08,112.47008,119,-6.5299224853515625,6.5299224853515625
22401149,2025-04-08,114.44192,112,2.4419174194335938,2.4419174194335938
22401152,2025-04-08,116.05298,103,13.052978515625,13.052978515625
22401164,2025-04-09,126.25464,125,1.254638671875,1.254638671875
22401157,2025-04-09,111.17243,122,-10.827568054199219,10.827568054199219
22401165,2025-04-09,110.08394,124,-13.916061401367188,13.916061401367188
22401156,2025-04-09,113.817406,76,37.817405700683594,37.817405700683594
22401162,2025-04-09,119.02571,126,-6.9742889404296875,6.9742889404296875
22401163,2025-04-09,108.17575,114,-5.824249267578125,5.824249267578125
22401158,2025-04-09,104.44729,96,8.447288513183594,8.447288513183594
22401160,2025-04-09,109.3427,111,-1.6573028564453125,1.6573028564453125
22401159,2025-04-09,112.24457,112,0.24456787109375,0.24456787109375
22401166,2025-04-09,109.837975,117,-7.162025451660156,7.162025451660156
22401161,2025-04-10,107.157845,111,-3.8421554565429688,3.8421554565429688
22401167,2025-04-10,116.66281,106,10.662811279296875,10.662811279296875
22401170,2025-04-10,116.329865,141,-24.670135498046875,24.670135498046875
22401169,2025-04-10,120.26668,133,-12.733322143554688,12.733322143554688
22401168,2025-04-10,116.82054,112,4.8205413818359375,4.8205413818359375
22401179,2025-04-11,108.86495,91,17.864952087402344,17.864952087402344
22401175,2025-04-11,116.749245,108,8.749244689941406,8.749244689941406
22401173,2025-04-11,126.35992,124,2.3599166870117188,2.3599166870117188
22401180,2025-04-11,113.04569,109,4.045692443847656,4.045692443847656
22401174,2025-04-11,104.994125,94,10.994125366210938,10.994125366210938
22401183,2025-04-11,116.176346,103,13.176345825195312,13.176345825195312
22401182,2025-04-11,118.353905,98,20.353904724121094,20.353904724121094
22401181,2025-04-11,130.92862,145,-14.071380615234375,14.071380615234375
22401172,2025-04-11,103.35238,129,-25.647621154785156,25.647621154785156
22401177,2025-04-11,115.66278,153,-37.33721923828125,37.33721923828125
22401184,2025-04-11,113.343956,101,12.343955993652344,12.343955993652344
22401178,2025-04-11,112.36843,102,10.368431091308594,10.368431091308594
22401185,2025-04-11,114.0009,109,5.0009002685546875,5.0009002685546875
22401176,2025-04-11,108.66351,89,19.66351318359375,19.66351318359375
22401171,2025-04-11,115.02726,125,-9.972740173339844,9.972740173339844
22401188,2025-04-13,115.27037,113,2.2703704833984375,2.2703704833984375
22401195,2025-04-13,112.68435,105,7.684349060058594,7.684349060058594
22401200,2025-04-13,108.21132,98,10.211318969726562,10.211318969726562
22401192,2025-04-13,116.42029,133,-16.5797119140625,16.5797119140625
22401187,2025-04-13,103.04297,86,17.04296875,17.04296875
22401186,2025-04-13,113.48303,105,8.4830322265625,8.4830322265625
22401191,2025-04-13,124.5214,122,2.5214004516601562,2.5214004516601562
22401197,2025-04-13,116.88441,118,-1.1155929565429688,1.1155929565429688
22401190,2025-04-13,104.91302,119,-14.086982727050781,14.086982727050781
22401194,2025-04-13,114.68715,97,17.687149047851562,17.687149047851562
22401199,2025-04-13,119.02369,81,38.02368927001953,38.02368927001953
22401198,2025-04-13,108.6154,124,-15.384597778320312,15.384597778320312
22401189,2025-04-13,120.21991,126,-5.78009033203125,5.78009033203125
22401196,2025-04-13,129.46054,115,14.460540771484375,14.460540771484375
22401193,2025-04-13,115.79199,126,-10.2080078125,10.2080078125
42400171,2025-04-19,113.39979,110,3.3997879028320312,3.3997879028320312
42400131,2025-04-19,107.7617,98,9.761703491210938,9.761703491210938
42400121,2025-04-19,105.66677,112,-6.333229064941406,6.333229064941406
42400161,2025-04-19,105.13784,117,-11.862159729003906,11.862159729003906
42400111,2025-04-20,104.08811,86,18.088111877441406,18.088111877441406
42400151,2025-04-20,112.44525,95,17.44525146484375,17.44525146484375
42400101,2025-04-20,114.11621,100,14.1162109375,14.1162109375
42400141,2025-04-20,112.04452,80,32.044517517089844,32.044517517089844
42400172,2025-04-21,106.05786,105,1.057861328125,1.057861328125
42400122,2025-04-21,103.694084,100,3.6940841674804688,3.6940841674804688
42400162,2025-04-22,107.36792,85,22.367919921875,22.367919921875
42400142,2025-04-22,111.87715,99,12.877151489257812,12.877151489257812
42400132,2025-04-22,110.1088,115,-4.891197204589844,4.891197204589844
42400102,2025-04-23,108.034615,112,-3.9653854370117188,3.9653854370117188
42400112,2025-04-23,108.29684,100,8.296836853027344,8.296836853027344
42400152,2025-04-23,104.21342,94,10.213417053222656,10.213417053222656
42400173,2025-04-24,113.156456,83,30.156455993652344,30.156455993652344
42400143,2025-04-24,116.567635,114,2.5676345825195312,2.5676345825195312
42400123,2025-04-24,107.671646,118,-10.328353881835938,10.328353881835938
42400133,2025-04-25,115.35601,101,14.356010437011719,14.356010437011719
42400163,2025-04-25,107.22665,104,3.2266464233398438,3.2266464233398438
42400113,2025-04-25,103.99281,93,10.992813110351562,10.992813110351562
42400153,2025-04-26,101.558365,93,8.558364868164062,8.558364868164062
42400103,2025-04-26,109.856155,124,-14.143844604492188,14.143844604492188
42400144,2025-04-26,115.11186,117,-1.8881378173828125,1.8881378173828125
42400174,2025-04-26,110.182976,101,9.182975769042969,9.182975769042969
42400124,2025-04-27,110.28219,94,16.282188415527344,16.282188415527344
42400114,2025-04-27,104.85077,107,-2.14923095703125,2.14923095703125
42400164,2025-04-27,102.3474,113,-10.652603149414062,10.652603149414062
42400134,2025-04-27,103.143684,129,-25.85631561279297,25.85631561279297
42400104,2025-04-28,109.3159,138,-28.684097290039062,28.684097290039062
42400154,2025-04-28,101.27424,106,-4.725761413574219,4.725761413574219
42400135,2025-04-29,111.81138,118,-6.188621520996094,6.188621520996094
42400125,2025-04-29,106.54011,106,0.5401077270507812,0.5401077270507812
42400115,2025-04-29,100.59504,89,11.595039367675781,11.595039367675781
42400175,2025-04-29,105.126785,115,-9.873214721679688,9.873214721679688
42400165,2025-04-30,103.06551,103,0.06551361083984375,0.06551361083984375
42400155,2025-04-30,101.50003,116,-14.499969482421875,14.499969482421875
42400176,2025-05-01,103.44347,105,-1.5565338134765625,1.5565338134765625
42400126,2025-05-01,103.23689,116,-12.763107299804688,12.763107299804688
42400156,2025-05-02,99.667404,115,-15.332595825195312,15.332595825195312
42400177,2025-05-03,106.17981,101,5.1798095703125,5.1798095703125
42400201,2025-05-04,105.23493,121,-15.765068054199219,15.765068054199219
42400157,2025-05-04,104.219894,103,1.2198944091796875,1.2198944091796875
42400211,2025-05-05,105.03599,108,-2.9640121459960938,2.9640121459960938
42400221,2025-05-05,110.95323,121,-10.046768188476562,10.046768188476562
42400231,2025-05-06,100.73829,99,1.7382888793945312,1.7382888793945312
42400202,2025-05-06,104.511566,120,-15.488433837890625,15.488433837890625
42400212,2025-05-07,105.43142,91,14.431419372558594,14.431419372558594
42400222,2025-05-07,109.93319,106,3.9331893920898438,3.9331893920898438
